paper_id,title,year,eigenvector,cluster_id
W2987432520,Quasi Bidirectional Encoder Representations from Transformers for Word Sense Disambiguation,2019,0.013346273179226271,4
W3102085674,Fast and Accurate Neural CRF Constituency Parsing,2020,0.013343960976886435,4
W4281488715,DeepStruct: Pretraining of Language Models for Structure Prediction,2022,0.013331433007565348,4
W2992787485,Towards Lingua Franca Named Entity Recognition with BERT,2019,0.01331093325289384,4
W2961010423,Deep Contextualized Word Embeddings for Universal Dependency Parsing,2019,0.013292633946311827,4
W4395659073,Enhanced Chinese named entity recognition with multi-granularity BERT adapter and efficient global pointer,2024,0.0132910396242107,4
W3187731984,A Sequence-to-Set Network for Nested Named Entity Recognition,2021,0.013279832565399665,4
W4281609260,Towards a Cleaner Document-Oriented Multilingual Crawled Corpus,2022,0.013260657040886874,4
W3186405834,Meta-Learning for Few-Shot Named Entity Recognition,2021,0.013260081361089004,4
W3104055036,Feature Adaptation of Pre-Trained Language Models across Languages and Domains with Robust Self-Training,2020,0.01324896138638232,4
W4287027440,Compositional Generalization in Multilingual Semantic Parsing over Wikidata,2022,0.013246088791211297,4
W3092189037,Gradient Vaccine: Investigating and Improving Multi-task Optimization in Massively Multilingual Models,2020,0.013218872313907613,4
W3130373138,A survey on training and evaluation of word embeddings,2021,0.013198628000727667,4
W3014451614,ASTRAL: Adversarial Trained LSTM-CNN for Named Entity Recognition,2020,0.013177682268155619,4
W3133551016,Recursive Non-Autoregressive Graph-to-Graph Transformer for Dependency Parsing with Iterative Refinement,2021,0.013168875534993412,4
W2736989307,"Word vectors, reuse, and replicability: Towards a community repository of large-text resources",2017,0.013137515480321639,4
W3158835769,XLM-T: A Multilingual Language Model Toolkit for Twitter.,2021,0.013121724357308446,4
W4385570959,Character-Aware Models Improve Visual Text Rendering,2023,0.013111967875021151,4
W2963020213,Cross-Sentence <i>N</i>-ary Relation Extraction with Graph LSTMs,2017,0.01311151561062711,4
W3199323859,BARTpho: Pre-trained Sequence-to-Sequence Models for Vietnamese,2022,0.013102114128125477,4
W2890459330,Adversarial Transfer Learning for Chinese Named Entity Recognition with Self-Attention Mechanism,2018,0.013101751697215645,4
W4385571031,NusaCrowd: Open Source Initiative for Indonesian NLP Resources,2023,0.013062976341422653,4
W3193147816,Recent Trends in Word Sense Disambiguation: A Survey,2021,0.01306063207591294,4
W2951112541,A Multilingual BPE Embedding Space for Universal Sentiment Lexicon Induction,2019,0.01305916995591669,4
W2970017773,Specializing Distributional Vectors of All Words for Lexical Entailment,2019,0.01304115652478488,4
W3037747687,Zero-Resource Cross-Domain Named Entity Recognition,2020,0.013040624260239627,4
W4399420449,Chinese Named Entity Recognition method based on multi-feature fusion and biaffine,2024,0.013028153724402894,4
W4385572198,Multilingual LLMs are Better Cross-lingual In-context Learners with Alignment,2023,0.013023045650423011,4
W3034861800,Instance-Based Learning of Span Representations: A Case Study through Named Entity Recognition,2020,0.013009580678355523,4
W2970166416,Improved Word Sense Disambiguation Using Pre-Trained Contextualized Word Representations,2019,0.01298612609359074,4
W4322730978,Self-Training With Double Selectors for Low-Resource Named Entity Recognition,2023,0.012984770169283991,4
W4311844886,Graph-Based Multilingual Label Propagation for Low-Resource Part-of-Speech Tagging,2022,0.012977963921767414,4
W3189857991,UAMNer: uncertainty-aware multimodal named entity recognition in social media posts,2021,0.01297278392371265,4
W4401913767,Toward Cross-Lingual Social Event Detection with Hybrid Knowledge Distillation,2024,0.012961839528787497,4
W3035753217,MuLaN: Multilingual Label propagatioN for Word Sense Disambiguation,2020,0.012957588067900962,4
W4391567285,A Survey on Challenges and Advances in Natural Language Processing with a Focus on Legal Informatics and Low-Resource Languages,2024,0.012949168211171069,4
W4285266620,GNNer: Reducing Overlapping in Span-based NER Using Graph Neural Networks,2022,0.012940361228226593,4
W4389518395,WojoodNER 2023: The First Arabic Named Entity Recognition Shared Task,2023,0.012886279303793996,4
W4385573402,XRICL: Cross-lingual Retrieval-Augmented In-Context Learning for Cross-lingual Text-to-SQL Semantic Parsing,2022,0.01286723275471404,4
W4389518695,ViSoBERT: A Pre-Trained Language Model for Vietnamese Social Media Text Processing,2023,0.012840022539643878,4
W3017604292,Making Monolingual Sentence Embeddings Multilingual using Knowledge Distillation,2020,0.012824479993675414,4
W3015296018,KorNLI and KorSTS: New Benchmark Datasets for Korean Natural Language Understanding,2020,0.012810277111254006,4
W4392882200,Recursive label attention network for nested named entity recognition,2024,0.012797046698644808,4
W2972874257,"UDPipe at SIGMORPHON 2019: Contextualized Embeddings, Regularization with Morphological Categories, Corpora Merging",2019,0.012796815376835783,4
W3102925419,Event Extraction by Answering (Almost) Natural Questions,2020,0.012793287282616913,4
W4385570332,NLPeople at SemEval-2023 Task 2: A Staged Approach for Multilingual Named Entity Recognition,2023,0.012770664610539582,4
W4385572562,SemEval-2023 Task 12: Sentiment Analysis for African Languages (AfriSenti-SemEval),2023,0.01275178512604768,4
W3154511441,Bootstrapping Multilingual AMR with Contextual Word Alignments,2021,0.01274256394275843,4
W3094599624,What makes multilingual BERT multilingual?,2020,0.012705049291411405,4
W4224324845,CycleNER: An Unsupervised Training Approach for Named Entity Recognition,2022,0.012701948589093938,4
W3171961701,Towards Zero-Shot Multilingual Synthetic Question and Answer Generation for Cross-Lingual Reading Comprehension,2021,0.012660340854855179,4
W4396611057,Comparison between parameter-efficient techniques and full fine-tuning: A case study on multilingual news article classification,2024,0.012652982779549382,4
W4385574341,Hyper-X: A Unified Hypernetwork for Multi-Task Multilingual Transfer,2022,0.012647538099946702,4
W3157444148,Adapting Monolingual Models: Data can be Scarce when Language Similarity is High,2021,0.012635838965282021,4
W2946451995,Learning Unsupervised Multilingual Word Embeddings with Incremental Multilingual Hubs,2019,0.012632708695027724,4
W4410253302,Empirical Study on Efficiency of Different Language Modeling Techniques using Masking of Named Entities for Indic Languages,2025,0.01261097888460841,4
W3162486530,GEMNET: Effective Gated Gazetteer Representations for Recognizing Complex Entities in Low-context Input,2021,0.012600433883948398,4
W2970323499,A Lexicon-Based Graph Neural Network for Chinese NER,2019,0.012568205241999881,4
W4407745644,Ngalawan Ujaran Sengit: hate speech detection in indonesian code-mixed social media data,2025,0.012558213611510093,4
W3177470889,AdvPicker: Effectively Leveraging Unlabeled Data via Adversarial Discriminator for Cross-Lingual NER,2021,0.012553113507348952,4
W4402352256,LACNER: Enhancing Few-Shot Named Entity Recognition with Label Words and Contrastive Learning,2024,0.012542754687771983,4
W4205883286,Named entity recognition using neural language model and CRF for Hindi language,2022,0.01250800059031808,4
W2970849641,Entity Projection via Machine Translation for Cross-Lingual NER,2019,0.012504463359567708,4
W3046929991,Chinese Clinical Named Entity Recognition in Electronic Medical Records: Development of a Lattice Long Short-Term Memory Model With Contextualized Character Representations,2020,0.012467627045554014,4
W4394785865,Span-based joint entity and relation extraction augmented with sequence tagging mechanism,2024,0.012440129670851313,4
W2949359738,Analyzing the Limitations of Cross-lingual Word Embedding Mappings,2019,0.012439813918186333,4
W2970854517,Lost in Evaluation: Misleading Benchmarks for Bilingual Dictionary Induction,2019,0.01242043515025637,4
W4400488332,MVT: Chinese NER Using Multi-View Transformer,2024,0.012416938130172696,4
W2518202280,Embeddings for Word Sense Disambiguation: An Evaluation Study,2016,0.012414441278111898,4
W4229372304,Lexicon enhanced Chinese named entity recognition with pointer network,2022,0.01239209716781465,4
W3200723995,Pack Together: Entity and Relation Extraction with Levitated Marker.,2021,0.01234670476191386,4
W2963326042,Strong Baselines for Neural Semi-Supervised Learning under Domain Shift,2018,0.012289524863322594,4
W3035317797,XtremeDistil: Multi-stage Distillation for Massive Multilingual Models,2020,0.01228067324685858,4
W2888740011,Learning Multilingual Word Embeddings in Latent Metric Space: A Geometric Approach,2019,0.012273807435267273,4
W4386058729,Advancing Hungarian Text Processing with HuSpaCy: Efficient and Accurate NLP Pipelines,2023,0.012271866781193555,4
W3115327988,Kk2018 at SemEval-2020 Task 9: Adversarial Training for Code-Mixing Sentiment Classification,2020,0.012268766583267024,4
W2956530858,Evaluating word embedding models: methods and experimental results,2019,0.012268694392518462,4
W4406775315,AFuNet: an attention-based fusion network to classify texts in a resource-constrained language,2025,0.0122651779303051,4
W4400529576,MIND Your Language: A Multilingual Dataset for Cross-lingual News Recommendation,2024,0.012249630287015971,4
W3023016026,A self-attention based neural architecture for Chinese medical named entity recognition,2020,0.012249560843497601,4
W2962849793,Few-Shot Representation Learning for Out-Of-Vocabulary Words,2019,0.012248599613972693,4
W2801356492,Proceedings of the BioNLP 2018 workshop,2018,0.012243321375031325,4
W4391645799,"A Systematic Review of Cross-Lingual Sentiment Analysis: Tasks, Strategies, and Prospects",2024,0.012226646031375054,4
W3099004917,Multiˆ2OIE: Multilingual Open Information Extraction Based on Multi-Head Attention with BERT,2020,0.012198448611124593,4
W3005922161,Transfer Learning for Arabic Named Entity Recognition With Deep Neural Networks,2020,0.012184512331373607,4
W4285298768,An Unsupervised Multiple-Task and Multiple-Teacher Model for Cross-lingual Named Entity Recognition,2022,0.012172293350020553,4
W2882669297,"A Full End-to-End Semantic Role Labeler, Syntactic-agnostic Over Syntactic-aware?",2018,0.012162957579820574,4
W3024298906,Document-Level Event Role Filler Extraction using Multi-Granularity Contextualized Encoding,2020,0.012158566450940897,4
W4285290601,Proceedings of the Sixth Workshop on Structured Prediction for NLP,2022,0.012157687029344263,4
W3034675880,Moving Down the Long Tail of Word Sense Disambiguation with Gloss Informed Bi-encoders,2020,0.012139210352585663,4
W2990149993,A Joint Learning Framework With BERT for Spoken Language Understanding,2019,0.012135002572052305,4
W3027026357,SeqVAT: Virtual Adversarial Training for Semi-Supervised Sequence Labeling,2020,0.012095972986792493,4
W2937815589,Causality extraction based on self-attentive BiLSTM-CRF with transferred embeddings,2020,0.012065519600780774,4
W2593831809,Proceedings of the 2022 Conference on Empirical Methods in Natural Language Processing,2022,0.012057213034714735,4
W3103564003,Learn to Cross-lingual Transfer with Meta Graph Learning Across Heterogeneous Languages,2020,0.012045384617689562,4
W4386566849,Incorporating Context into Subword Vocabularies,2023,0.012033027323992121,4
W4385570013,LLM-RM at SemEval-2023 Task 2: Multilingual Complex NER Using XLM-RoBERTa,2023,0.012029265760173732,4
W2963099225,From Characters to Words to in Between: Do We Capture Morphology?,2017,0.012018799037124906,4
W3166316189,Parallel sentences mining with transfer learning in an unsupervised setting,2021,0.01199478531822839,4
W2998320111,Robust Named Entity Recognition with Truecasing Pretraining,2020,0.011978818408803693,4
W2915716523,Star-Transformer,2019,0.011973433412868868,4
W4385571216,Entity-to-Text based Data Augmentation for various Named Entity Recognition Tasks,2023,0.011933109928480056,4
W4281709424,Iterative Annotation of Biomedical NER Corpora with Deep Neural Networks and Knowledge Bases,2022,0.011929957399787349,4
W2971145411,Cross-lingual Structure Transfer for Relation and Event Extraction,2019,0.011929045416893113,4
W3117216739,RIVA: A Pre-trained Tweet Multimodal Model Based on Text-image Relation for Multimodal NER,2020,0.011918987776182504,4
W3007269111,Semi-Supervised Bidirectional Long Short-Term Memory and Conditional Random Fields Model for Named-Entity Recognition Using Embeddings from Language Models Representations,2020,0.0119009143268515,4
W4389519974,mmT5: Modular Multilingual Pre-Training Solves Source Language Hallucinations,2023,0.011838276561357454,4
W2997292130,SensEmBERT: Context-Enhanced Sense Embeddings for Multilingual Word Sense Disambiguation,2020,0.01183600229179751,4
